ts_code,trade_date,adj_factor
603233.SH,20250319,3.0186
603233.SH,20250318,3.0186
603233.SH,20250317,3.0186
603233.SH,20250314,3.0186
603233.SH,20250313,3.0186
603233.SH,20250312,3.0186
603233.SH,20250311,3.0186
603233.SH,20250310,3.0186
603233.SH,20250307,3.0186
603233.SH,20250306,3.0186
603233.SH,20250305,3.0186
603233.SH,20250304,3.0186
603233.SH,20250303,3.0186
603233.SH,20250228,3.0186
603233.SH,20250227,3.0186
603233.SH,20250226,3.0186
603233.SH,20250225,3.0186
603233.SH,20250224,3.0186
603233.SH,20250221,3.0186
603233.SH,20250220,3.0186
603233.SH,20250219,3.0186
603233.SH,20250218,3.0186
603233.SH,20250217,3.0186
603233.SH,20250214,3.0186
603233.SH,20250213,3.0186
603233.SH,20250212,3.0186
603233.SH,20250211,3.0186
603233.SH,20250210,3.0186
603233.SH,20250207,3.0186
603233.SH,20250206,3.0186
603233.SH,20250205,3.0186
603233.SH,20250127,3.0186
603233.SH,20250124,3.0186
603233.SH,20250123,3.0186
603233.SH,20250122,3.0186
603233.SH,20250121,3.0186
603233.SH,20250120,3.0186
603233.SH,20250117,3.0186
603233.SH,20250116,3.0186
603233.SH,20250115,3.0186
603233.SH,20250114,3.0186
603233.SH,20250113,3.0186
603233.SH,20250110,3.0186
603233.SH,20250109,3.0186
603233.SH,20250108,3.0186
603233.SH,20250107,3.0186
603233.SH,20250106,3.0186
603233.SH,20250103,3.0186
603233.SH,20250102,3.0186
603233.SH,20241231,3.0186
603233.SH,20241230,3.0186
603233.SH,20241227,3.0186
603233.SH,20241226,3.0186
603233.SH,20241225,3.0186
603233.SH,20241224,3.0186
603233.SH,20241223,3.0186
603233.SH,20241220,3.0186
603233.SH,20241219,3.0186
603233.SH,20241218,3.0186
603233.SH,20241217,3.0186
603233.SH,20241216,3.0186
603233.SH,20241213,3.0186
603233.SH,20241212,3.0186
603233.SH,20241211,3.0186
603233.SH,20241210,3.0186
603233.SH,20241209,3.0186
603233.SH,20241206,3.0186
603233.SH,20241205,3.0186
603233.SH,20241204,3.0186
603233.SH,20241203,3.0186
603233.SH,20241202,3.0186
603233.SH,20241129,3.0186
603233.SH,20241128,3.0186
603233.SH,20241127,3.0186
603233.SH,20241126,3.0186
603233.SH,20241125,3.0186
603233.SH,20241122,3.0186
603233.SH,20241121,3.0186
603233.SH,20241120,3.0186
603233.SH,20241119,3.0186
603233.SH,20241118,3.0186
603233.SH,20241115,3.0186
603233.SH,20241114,3.0186
603233.SH,20241113,3.0186
603233.SH,20241112,3.0186
603233.SH,20241111,3.0186
603233.SH,20241108,3.0186
603233.SH,20241107,3.0186
603233.SH,20241106,3.0186
603233.SH,20241105,3.0186
603233.SH,20241104,3.0186
603233.SH,20241101,3.0186
603233.SH,20241031,3.0186
603233.SH,20241030,3.0186
603233.SH,20241029,3.0186
603233.SH,20241028,3.0186
603233.SH,20241025,3.0186
603233.SH,20241024,3.0186
603233.SH,20241023,3.0186
603233.SH,20241022,2.957
603233.SH,20241021,2.957
603233.SH,20241018,2.957
603233.SH,20241017,2.957
603233.SH,20241016,2.957
603233.SH,20241015,2.957
603233.SH,20241014,2.957
603233.SH,20241011,2.957
603233.SH,20241010,2.957
603233.SH,20241009,2.957
603233.SH,20241008,2.957
603233.SH,20240930,2.957
603233.SH,20240927,2.957
603233.SH,20240926,2.957
603233.SH,20240925,2.957
603233.SH,20240924,2.957
603233.SH,20240923,2.957
603233.SH,20240920,2.957
603233.SH,20240919,2.957
603233.SH,20240918,2.957
603233.SH,20240913,2.957
603233.SH,20240912,2.957
603233.SH,20240911,2.957
603233.SH,20240910,2.957
603233.SH,20240909,2.957
603233.SH,20240906,2.957
603233.SH,20240905,2.957
603233.SH,20240904,2.957
603233.SH,20240903,2.957
603233.SH,20240902,2.957
603233.SH,20240830,2.957
603233.SH,20240829,2.957
603233.SH,20240828,2.957
603233.SH,20240827,2.957
603233.SH,20240826,2.957
603233.SH,20240823,2.957
603233.SH,20240822,2.957
603233.SH,20240821,2.957
603233.SH,20240820,2.957
603233.SH,20240819,2.957
603233.SH,20240816,2.957
603233.SH,20240815,2.957
603233.SH,20240814,2.957
603233.SH,20240813,2.957
603233.SH,20240812,2.957
603233.SH,20240809,2.957
603233.SH,20240808,2.957
603233.SH,20240807,2.957
603233.SH,20240806,2.957
603233.SH,20240805,2.957
603233.SH,20240802,2.957
603233.SH,20240801,2.957
603233.SH,20240731,2.957
603233.SH,20240730,2.957
603233.SH,20240729,2.957
603233.SH,20240726,2.957
603233.SH,20240725,2.957
603233.SH,20240724,2.957
603233.SH,20240723,2.957
603233.SH,20240722,2.957
603233.SH,20240719,2.957
603233.SH,20240718,2.957
603233.SH,20240717,2.957
603233.SH,20240716,2.957
603233.SH,20240715,2.957
603233.SH,20240712,2.957
603233.SH,20240711,2.957
603233.SH,20240710,2.957
603233.SH,20240709,2.957
603233.SH,20240708,2.957
603233.SH,20240705,2.957
603233.SH,20240704,2.957
603233.SH,20240703,2.957
603233.SH,20240702,2.957
603233.SH,20240701,2.957
603233.SH,20240628,2.957
603233.SH,20240627,2.957
603233.SH,20240626,2.957
603233.SH,20240625,2.9566
603233.SH,20240624,2.9566
603233.SH,20240621,2.9566
603233.SH,20240620,2.898
603233.SH,20240619,2.898
603233.SH,20240618,2.898
603233.SH,20240617,2.898
603233.SH,20240614,2.898
603233.SH,20240613,2.898
603233.SH,20240612,2.898
603233.SH,20240611,2.898
603233.SH,20240607,2.898
603233.SH,20240606,2.898
603233.SH,20240605,2.898
603233.SH,20240604,2.898
603233.SH,20240603,2.898
603233.SH,20240531,2.898
603233.SH,20240530,2.898
603233.SH,20240529,2.898
603233.SH,20240528,2.898
603233.SH,20240527,2.898
603233.SH,20240524,2.898
603233.SH,20240523,2.898
603233.SH,20240522,2.898
603233.SH,20240521,2.898
603233.SH,20240520,2.898
603233.SH,20240517,2.898
603233.SH,20240516,2.898
603233.SH,20240515,2.898
603233.SH,20240514,2.898
603233.SH,20240513,2.898
603233.SH,20240510,2.898
603233.SH,20240509,2.898
603233.SH,20240508,2.898
603233.SH,20240507,2.898
603233.SH,20240506,2.898
603233.SH,20240430,2.898
603233.SH,20240429,2.898
603233.SH,20240426,2.898
603233.SH,20240425,2.898
603233.SH,20240424,2.898
603233.SH,20240423,2.898
603233.SH,20240422,2.898
603233.SH,20240419,2.898
603233.SH,20240418,2.898
603233.SH,20240417,2.898
603233.SH,20240416,2.898
603233.SH,20240415,2.898
603233.SH,20240412,2.898
603233.SH,20240411,2.898
603233.SH,20240410,2.898
603233.SH,20240409,2.898
603233.SH,20240408,2.898
603233.SH,20240403,2.898
603233.SH,20240402,2.898
603233.SH,20240401,2.898
603233.SH,20240329,2.898
603233.SH,20240328,2.898
603233.SH,20240327,2.898
603233.SH,20240326,2.898
603233.SH,20240325,2.898
603233.SH,20240322,2.898
603233.SH,20240321,2.898
603233.SH,20240320,2.898
603233.SH,20240319,2.898
603233.SH,20240318,2.898
603233.SH,20240315,2.898
603233.SH,20240314,2.898
603233.SH,20240313,2.898
603233.SH,20240312,2.898
603233.SH,20240311,2.898
603233.SH,20240308,2.898
603233.SH,20240307,2.898
603233.SH,20240306,2.898
603233.SH,20240305,2.898
603233.SH,20240304,2.898
603233.SH,20240301,2.898
603233.SH,20240229,2.898
603233.SH,20240228,2.898
603233.SH,20240227,2.898
603233.SH,20240226,2.898
603233.SH,20240223,2.898
603233.SH,20240222,2.898
603233.SH,20240221,2.898
603233.SH,20240220,2.898
603233.SH,20240219,2.898
603233.SH,20240208,2.898
603233.SH,20240207,2.898
603233.SH,20240206,2.898
603233.SH,20240205,2.898
603233.SH,20240202,2.898
603233.SH,20240201,2.898
603233.SH,20240131,2.898
603233.SH,20240130,2.898
603233.SH,20240129,2.898
603233.SH,20240126,2.898
603233.SH,20240125,2.898
603233.SH,20240124,2.898
603233.SH,20240123,2.898
603233.SH,20240122,2.898
603233.SH,20240119,2.898
603233.SH,20240118,2.898
603233.SH,20240117,2.898
603233.SH,20240116,2.898
603233.SH,20240115,2.898
603233.SH,20240112,2.898
603233.SH,20240111,2.898
603233.SH,20240110,2.898
603233.SH,20240109,2.898
603233.SH,20240108,2.898
603233.SH,20240105,2.898
603233.SH,20240104,2.898
603233.SH,20240103,2.898
603233.SH,20240102,2.898
603233.SH,20231229,2.898
603233.SH,20231228,2.898
603233.SH,20231227,2.898
603233.SH,20231226,2.898
603233.SH,20231225,2.898
603233.SH,20231222,2.898
603233.SH,20231221,2.898
603233.SH,20231220,2.898
603233.SH,20231219,2.898
603233.SH,20231218,2.898
603233.SH,20231215,2.898
603233.SH,20231214,2.898
603233.SH,20231213,2.898
603233.SH,20231212,2.898
603233.SH,20231211,2.898
603233.SH,20231208,2.898
603233.SH,20231207,2.898
603233.SH,20231206,2.898
603233.SH,20231205,2.898
603233.SH,20231204,2.898
603233.SH,20231201,2.898
603233.SH,20231130,2.898
603233.SH,20231129,2.898
603233.SH,20231128,2.898
603233.SH,20231127,2.898
603233.SH,20231124,2.898
603233.SH,20231123,2.898
603233.SH,20231122,2.898
603233.SH,20231121,2.898
603233.SH,20231120,2.898
603233.SH,20231117,2.898
603233.SH,20231116,2.898
603233.SH,20231115,2.898
603233.SH,20231114,2.898
603233.SH,20231113,2.898
603233.SH,20231110,2.898
603233.SH,20231109,2.898
603233.SH,20231108,2.898
603233.SH,20231107,2.898
603233.SH,20231106,2.898
603233.SH,20231103,2.898
603233.SH,20231102,2.898
603233.SH,20231101,2.898
603233.SH,20231031,2.898
603233.SH,20231030,2.898
603233.SH,20231027,2.898
603233.SH,20231026,2.898
603233.SH,20231025,2.898
603233.SH,20231024,2.898
603233.SH,20231023,2.898
603233.SH,20231020,2.898
603233.SH,20231019,2.898
603233.SH,20231018,2.898
603233.SH,20231017,2.898
603233.SH,20231016,2.898
603233.SH,20231013,2.898
603233.SH,20231012,2.898
603233.SH,20231011,2.898
603233.SH,20231010,2.898
603233.SH,20231009,2.898
603233.SH,20230928,2.898
603233.SH,20230927,2.898
603233.SH,20230926,2.898
603233.SH,20230925,2.898
603233.SH,20230922,2.898
603233.SH,20230921,2.898
603233.SH,20230920,2.898
603233.SH,20230919,2.898
603233.SH,20230918,2.898
603233.SH,20230915,2.898
603233.SH,20230914,2.898
603233.SH,20230913,2.898
603233.SH,20230912,2.898
603233.SH,20230911,2.898
603233.SH,20230908,2.898
603233.SH,20230907,2.898
603233.SH,20230906,2.898
603233.SH,20230905,2.898
603233.SH,20230904,2.898
603233.SH,20230901,2.898
603233.SH,20230831,2.898
603233.SH,20230830,2.898
603233.SH,20230829,2.898
603233.SH,20230828,2.898
603233.SH,20230825,2.898
603233.SH,20230824,2.898
603233.SH,20230823,2.898
603233.SH,20230822,2.898
603233.SH,20230821,2.898
603233.SH,20230818,2.898
603233.SH,20230817,2.898
603233.SH,20230816,2.898
603233.SH,20230815,2.898
603233.SH,20230814,2.898
603233.SH,20230811,2.898
603233.SH,20230810,2.898
603233.SH,20230809,2.898
603233.SH,20230808,2.898
603233.SH,20230807,2.898
603233.SH,20230804,2.898
603233.SH,20230803,2.898
603233.SH,20230802,2.898
603233.SH,20230801,2.898
603233.SH,20230731,2.898
603233.SH,20230728,2.898
603233.SH,20230727,2.898
603233.SH,20230726,2.898
603233.SH,20230725,2.898
603233.SH,20230724,2.898
603233.SH,20230721,2.898
603233.SH,20230720,2.898
603233.SH,20230719,2.898
603233.SH,20230718,2.898
603233.SH,20230717,2.898
603233.SH,20230714,2.898
603233.SH,20230713,2.898
603233.SH,20230712,2.898
603233.SH,20230711,2.898
603233.SH,20230710,2.898
603233.SH,20230707,2.898
603233.SH,20230706,2.898
603233.SH,20230705,2.898
603233.SH,20230704,2.898
603233.SH,20230703,2.898
603233.SH,20230630,2.898
603233.SH,20230629,2.898
603233.SH,20230628,2.898
603233.SH,20230627,2.898
603233.SH,20230626,2.898
603233.SH,20230621,2.898
603233.SH,20230620,2.898
603233.SH,20230619,2.898
603233.SH,20230616,2.898
603233.SH,20230615,2.898
603233.SH,20230614,2.898
603233.SH,20230613,2.898
603233.SH,20230612,2.898
603233.SH,20230609,2.898
603233.SH,20230608,2.369
603233.SH,20230607,2.369
603233.SH,20230606,2.369
603233.SH,20230605,2.369
603233.SH,20230602,2.369
603233.SH,20230601,2.369
603233.SH,20230531,2.3688
603233.SH,20230530,2.3688
603233.SH,20230529,2.3688
603233.SH,20230526,2.3688
603233.SH,20230525,2.3688
603233.SH,20230524,2.3688
603233.SH,20230523,2.3688
603233.SH,20230522,2.3688
603233.SH,20230519,2.3688
603233.SH,20230518,2.3688
603233.SH,20230517,2.3688
603233.SH,20230516,2.3688
603233.SH,20230515,2.3688
603233.SH,20230512,2.3688
603233.SH,20230511,2.3688
603233.SH,20230510,2.3688
603233.SH,20230509,2.3688
603233.SH,20230508,2.3688
603233.SH,20230505,2.3688
603233.SH,20230504,2.3688
603233.SH,20230428,2.3688
603233.SH,20230427,2.3688
603233.SH,20230426,2.3688
603233.SH,20230425,2.3688
603233.SH,20230424,2.3688
603233.SH,20230421,2.3688
603233.SH,20230420,2.3688
603233.SH,20230419,2.3688
603233.SH,20230418,2.3688
603233.SH,20230417,2.3688
603233.SH,20230414,2.3688
603233.SH,20230413,2.3688
603233.SH,20230412,2.3688
603233.SH,20230411,2.3688
603233.SH,20230410,2.3688
603233.SH,20230407,2.3688
603233.SH,20230406,2.3688
603233.SH,20230404,2.3688
603233.SH,20230403,2.3688
603233.SH,20230331,2.3688
603233.SH,20230330,2.3688
603233.SH,20230329,2.3688
603233.SH,20230328,2.3688
603233.SH,20230327,2.3688
603233.SH,20230324,2.3688
603233.SH,20230323,2.3688
603233.SH,20230322,2.3688
603233.SH,20230321,2.3688
603233.SH,20230320,2.3688
603233.SH,20230317,2.3688
603233.SH,20230316,2.3688
603233.SH,20230315,2.3688
603233.SH,20230314,2.3688
603233.SH,20230313,2.3688
603233.SH,20230310,2.3688
603233.SH,20230309,2.3688
603233.SH,20230308,2.3688
603233.SH,20230307,2.3688
603233.SH,20230306,2.3688
603233.SH,20230303,2.3688
603233.SH,20230302,2.3688
603233.SH,20230301,2.3688
603233.SH,20230228,2.3688
603233.SH,20230227,2.3688
603233.SH,20230224,2.3688
603233.SH,20230223,2.3688
603233.SH,20230222,2.3688
603233.SH,20230221,2.3688
603233.SH,20230220,2.3688
603233.SH,20230217,2.3688
603233.SH,20230216,2.3688
603233.SH,20230215,2.3688
603233.SH,20230214,2.3688
603233.SH,20230213,2.3688
603233.SH,20230210,2.3688
603233.SH,20230209,2.3688
603233.SH,20230208,2.3688
603233.SH,20230207,2.3688
603233.SH,20230206,2.3688
603233.SH,20230203,2.3688
603233.SH,20230202,2.3688
603233.SH,20230201,2.3688
603233.SH,20230131,2.3688
603233.SH,20230130,2.3688
603233.SH,20230120,2.3688
603233.SH,20230119,2.3688
603233.SH,20230118,2.3688
603233.SH,20230117,2.3688
603233.SH,20230116,2.3688
603233.SH,20230113,2.3688
603233.SH,20230112,2.3688
603233.SH,20230111,2.3688
603233.SH,20230110,2.3688
603233.SH,20230109,2.3688
603233.SH,20230106,2.3688
603233.SH,20230105,2.3688
603233.SH,20230104,2.3688
603233.SH,20230103,2.3688
603233.SH,20221230,2.3688
603233.SH,20221229,2.3688
603233.SH,20221228,2.3688
603233.SH,20221227,2.3688
603233.SH,20221226,2.3688
603233.SH,20221223,2.3688
603233.SH,20221222,2.3688
603233.SH,20221221,2.3688
603233.SH,20221220,2.3688
603233.SH,20221219,2.3688
603233.SH,20221216,2.3688
603233.SH,20221215,2.3688
603233.SH,20221214,2.3688
603233.SH,20221213,2.3688
603233.SH,20221212,2.3688
603233.SH,20221209,2.3688
603233.SH,20221208,2.3688
603233.SH,20221207,2.3688
603233.SH,20221206,2.3688
603233.SH,20221205,2.3688
603233.SH,20221202,2.3688
603233.SH,20221201,2.3688
603233.SH,20221130,2.3688
603233.SH,20221129,2.3688
603233.SH,20221128,2.3688
603233.SH,20221125,2.3688
603233.SH,20221124,2.3688
603233.SH,20221123,2.3688
603233.SH,20221122,2.3688
603233.SH,20221121,2.3688
603233.SH,20221118,2.3688
603233.SH,20221117,2.3688
603233.SH,20221116,2.3688
603233.SH,20221115,2.3688
603233.SH,20221114,2.3688
603233.SH,20221111,2.3688
603233.SH,20221110,2.3688
603233.SH,20221109,2.3688
603233.SH,20221108,2.3688
603233.SH,20221107,2.3688
603233.SH,20221104,2.3688
603233.SH,20221103,2.3688
603233.SH,20221102,2.3688
603233.SH,20221101,2.3688
603233.SH,20221031,2.3688
603233.SH,20221028,2.3688
603233.SH,20221027,2.3688
603233.SH,20221026,2.3688
603233.SH,20221025,2.3688
603233.SH,20221024,2.3688
603233.SH,20221021,2.3688
603233.SH,20221020,2.3688
603233.SH,20221019,2.3688
603233.SH,20221018,2.3688
603233.SH,20221017,2.3688
603233.SH,20221014,2.3688
603233.SH,20221013,2.3688
603233.SH,20221012,2.3688
603233.SH,20221011,2.3688
603233.SH,20221010,2.3688
603233.SH,20220930,2.3688
603233.SH,20220929,2.3688
603233.SH,20220928,2.3688
603233.SH,20220927,2.3688
603233.SH,20220926,2.3688
603233.SH,20220923,2.3688
603233.SH,20220922,2.3688
603233.SH,20220921,2.3688
603233.SH,20220920,2.3688
603233.SH,20220919,2.3688
603233.SH,20220916,2.3688
603233.SH,20220915,2.3688
603233.SH,20220914,2.3688
603233.SH,20220913,2.3688
603233.SH,20220909,2.3688
603233.SH,20220908,2.3688
603233.SH,20220907,2.3688
603233.SH,20220906,2.3688
603233.SH,20220905,2.3688
603233.SH,20220902,2.3688
603233.SH,20220901,2.3688
603233.SH,20220831,2.3688
603233.SH,20220830,2.3688
603233.SH,20220829,2.3688
603233.SH,20220826,2.3688
603233.SH,20220825,2.3688
603233.SH,20220824,2.3688
603233.SH,20220823,2.3688
603233.SH,20220822,2.3688
603233.SH,20220819,2.3688
603233.SH,20220818,2.3688
603233.SH,20220817,2.3688
603233.SH,20220816,2.3688
603233.SH,20220815,2.3688
603233.SH,20220812,2.3688
603233.SH,20220811,2.3688
603233.SH,20220810,2.3688
603233.SH,20220809,2.3688
603233.SH,20220808,2.3688
603233.SH,20220805,2.3688
603233.SH,20220804,2.3688
603233.SH,20220803,2.3688
603233.SH,20220802,2.3688
603233.SH,20220801,2.3688
603233.SH,20220729,2.3688
603233.SH,20220728,2.3688
603233.SH,20220727,2.3688
603233.SH,20220726,2.3688
603233.SH,20220725,2.3688
603233.SH,20220722,2.3688
603233.SH,20220721,2.3688
603233.SH,20220720,2.3688
603233.SH,20220719,2.3688
603233.SH,20220718,2.3688
603233.SH,20220715,2.3688
603233.SH,20220714,2.3688
603233.SH,20220713,2.3688
603233.SH,20220712,2.3688
603233.SH,20220711,2.3688
603233.SH,20220708,2.3688
603233.SH,20220707,2.3688
603233.SH,20220706,2.3688
603233.SH,20220705,2.3688
603233.SH,20220704,2.3688
603233.SH,20220701,2.3688
603233.SH,20220630,2.3688
603233.SH,20220629,2.3688
603233.SH,20220628,2.3688
603233.SH,20220627,2.3688
603233.SH,20220624,2.3688
603233.SH,20220623,2.3688
603233.SH,20220622,2.3688
603233.SH,20220621,2.3688
603233.SH,20220620,2.3688
603233.SH,20220617,2.3688
603233.SH,20220616,2.3688
603233.SH,20220615,2.3688
603233.SH,20220614,2.3688
603233.SH,20220613,2.3688
603233.SH,20220610,1.945
603233.SH,20220609,1.945
603233.SH,20220608,1.945
603233.SH,20220607,1.945
603233.SH,20220606,1.945
603233.SH,20220602,1.945
603233.SH,20220601,1.945
603233.SH,20220531,1.945
603233.SH,20220530,1.945
603233.SH,20220527,1.945
603233.SH,20220526,1.945
603233.SH,20220525,1.945
603233.SH,20220524,1.945
603233.SH,20220523,1.945
603233.SH,20220520,1.945
603233.SH,20220519,1.945
603233.SH,20220518,1.945
603233.SH,20220517,1.945
603233.SH,20220516,1.945
603233.SH,20220513,1.945
603233.SH,20220512,1.945
603233.SH,20220511,1.945
603233.SH,20220510,1.945
603233.SH,20220509,1.945
603233.SH,20220506,1.945
603233.SH,20220505,1.945
603233.SH,20220429,1.945
603233.SH,20220428,1.945
603233.SH,20220427,1.945
603233.SH,20220426,1.945
603233.SH,20220425,1.945
603233.SH,20220422,1.945
603233.SH,20220421,1.945
603233.SH,20220420,1.945
603233.SH,20220419,1.945
603233.SH,20220418,1.945
603233.SH,20220415,1.945
603233.SH,20220414,1.945
603233.SH,20220413,1.945
603233.SH,20220412,1.945
603233.SH,20220411,1.945
603233.SH,20220408,1.945
603233.SH,20220407,1.945
603233.SH,20220406,1.945
603233.SH,20220401,1.945
603233.SH,20220331,1.945
603233.SH,20220330,1.945
603233.SH,20220329,1.945
603233.SH,20220328,1.945
603233.SH,20220325,1.945
603233.SH,20220324,1.945
603233.SH,20220323,1.945
603233.SH,20220322,1.945
603233.SH,20220321,1.945
603233.SH,20220318,1.945
603233.SH,20220317,1.945
603233.SH,20220316,1.945
603233.SH,20220315,1.945
603233.SH,20220314,1.945
603233.SH,20220311,1.945
603233.SH,20220310,1.945
603233.SH,20220309,1.945
603233.SH,20220308,1.945
603233.SH,20220307,1.945
603233.SH,20220304,1.945
603233.SH,20220303,1.945
603233.SH,20220302,1.945
603233.SH,20220301,1.945
603233.SH,20220228,1.945
603233.SH,20220225,1.945
603233.SH,20220224,1.945
603233.SH,20220223,1.945
603233.SH,20220222,1.945
603233.SH,20220221,1.945
603233.SH,20220218,1.945
603233.SH,20220217,1.945
603233.SH,20220216,1.945
603233.SH,20220215,1.945
603233.SH,20220214,1.945
603233.SH,20220211,1.945
603233.SH,20220210,1.945
603233.SH,20220209,1.945
603233.SH,20220208,1.945
603233.SH,20220207,1.945
603233.SH,20220128,1.945
603233.SH,20220127,1.945
603233.SH,20220126,1.945
603233.SH,20220125,1.945
603233.SH,20220124,1.945
603233.SH,20220121,1.945
603233.SH,20220120,1.945
603233.SH,20220119,1.945
603233.SH,20220118,1.945
