ts_code,trade_date,adj_factor
920429.BJ,20250903,2.4981
920429.BJ,20250902,2.4981
920429.BJ,20250901,2.4981
920429.BJ,20250829,2.4981
920429.BJ,20250828,2.4981
920429.BJ,20250827,2.4981
920429.BJ,20250826,2.4981
920429.BJ,20250825,2.4981
920429.BJ,20250822,2.4981
920429.BJ,20250821,2.4981
920429.BJ,20250820,2.4981
920429.BJ,20250819,2.4981
920429.BJ,20250818,2.4981
920429.BJ,20250815,2.4981
920429.BJ,20250814,2.4981
920429.BJ,20250813,2.4981
920429.BJ,20250812,2.4981
920429.BJ,20250811,2.4981
920429.BJ,20250808,2.4981
920429.BJ,20250807,2.4981
920429.BJ,20250806,2.4981
920429.BJ,20250805,2.4981
920429.BJ,20250804,2.4981
920429.BJ,20250801,2.4981
920429.BJ,20250731,2.4981
920429.BJ,20250730,2.4981
920429.BJ,20250729,2.4981
920429.BJ,20250728,2.4981
920429.BJ,20250725,2.4981
920429.BJ,20250724,2.4981
920429.BJ,20250723,2.4981
920429.BJ,20250722,2.4981
920429.BJ,20250721,2.4981
920429.BJ,20250718,2.4981
920429.BJ,20250717,2.4981
920429.BJ,20250716,2.4981
920429.BJ,20250715,2.4981
920429.BJ,20250714,2.4981
920429.BJ,20250711,2.4981
920429.BJ,20250710,2.4981
920429.BJ,20250709,2.4981
920429.BJ,20250708,2.4981
920429.BJ,20250707,2.4981
920429.BJ,20250704,2.4981
920429.BJ,20250703,2.4981
920429.BJ,20250702,2.4981
920429.BJ,20250701,2.4981
920429.BJ,20250630,2.4981
920429.BJ,20250627,2.4981
920429.BJ,20250626,2.4981
920429.BJ,20250625,2.4981
920429.BJ,20250624,2.4981
920429.BJ,20250623,2.4981
920429.BJ,20250620,2.4981
920429.BJ,20250619,2.4981
920429.BJ,20250618,2.4981
920429.BJ,20250617,2.4981
920429.BJ,20250616,2.4981
920429.BJ,20250613,2.4981
920429.BJ,20250612,2.4981
920429.BJ,20250611,2.4981
920429.BJ,20250610,2.4981
920429.BJ,20250609,2.4768
920429.BJ,20250606,2.4768
920429.BJ,20250605,2.4768
920429.BJ,20250604,2.4768
920429.BJ,20250603,2.4768
920429.BJ,20250530,2.4768
920429.BJ,20250529,2.4768
920429.BJ,20250528,2.4768
920429.BJ,20250527,2.4768
920429.BJ,20250526,2.4768
920429.BJ,20250523,2.4768
920429.BJ,20250522,2.4768
920429.BJ,20250521,2.4768
920429.BJ,20250520,2.4768
920429.BJ,20250519,2.4768
920429.BJ,20250516,2.4768
920429.BJ,20250515,2.4768
920429.BJ,20250514,2.4768
920429.BJ,20250513,2.4768
920429.BJ,20250512,2.4768
920429.BJ,20250509,2.4768
920429.BJ,20250508,2.4768
920429.BJ,20250507,2.4768
920429.BJ,20250506,2.4768
920429.BJ,20250430,2.4768
920429.BJ,20250429,2.4768
920429.BJ,20250428,2.4768
920429.BJ,20250425,2.4768
920429.BJ,20250424,2.4768
920429.BJ,20250423,2.4768
920429.BJ,20250422,2.4768
920429.BJ,20250421,2.4768
920429.BJ,20250418,2.4768
920429.BJ,20250417,2.4768
920429.BJ,20250416,2.4768
920429.BJ,20250415,2.4768
920429.BJ,20250414,2.4768
920429.BJ,20250411,2.4768
920429.BJ,20250410,2.4768
920429.BJ,20250409,2.4768
920429.BJ,20250408,2.4768
920429.BJ,20250407,2.4768
920429.BJ,20250403,2.4768
920429.BJ,20250402,2.4768
920429.BJ,20250401,2.4768
920429.BJ,20250331,2.4768
920429.BJ,20250328,2.4768
920429.BJ,20250327,2.4768
920429.BJ,20250326,2.4768
920429.BJ,20250325,2.4768
920429.BJ,20250324,2.4768
920429.BJ,20250321,2.4768
920429.BJ,20250320,2.4768
920429.BJ,20250319,2.4768
920429.BJ,20250318,2.4768
920429.BJ,20250317,2.4768
920429.BJ,20250314,2.4768
920429.BJ,20250313,2.4768
920429.BJ,20250312,2.4768
920429.BJ,20250311,2.4768
920429.BJ,20250310,2.4768
920429.BJ,20250307,2.4768
920429.BJ,20250306,2.4768
920429.BJ,20250305,2.4768
920429.BJ,20250304,2.4768
920429.BJ,20250303,2.4768
920429.BJ,20250228,2.4768
920429.BJ,20250227,2.4768
920429.BJ,20250226,2.4768
920429.BJ,20250225,2.4768
920429.BJ,20250224,2.4768
920429.BJ,20250221,2.4768
920429.BJ,20250220,2.4768
920429.BJ,20250219,2.4768
920429.BJ,20250218,2.4768
920429.BJ,20250217,2.4768
920429.BJ,20250214,2.4768
920429.BJ,20250213,2.4768
920429.BJ,20250212,2.4768
920429.BJ,20250211,2.4768
920429.BJ,20250210,2.4768
920429.BJ,20250207,2.4768
920429.BJ,20250206,2.4768
920429.BJ,20250205,2.4768
920429.BJ,20250127,2.4768
920429.BJ,20250124,2.4768
920429.BJ,20250123,2.4768
920429.BJ,20250122,2.4768
920429.BJ,20250121,2.4768
920429.BJ,20250120,2.4768
920429.BJ,20250117,2.4768
920429.BJ,20250116,2.4768
920429.BJ,20250115,2.4768
920429.BJ,20250114,2.4768
920429.BJ,20250113,2.4768
920429.BJ,20250110,2.4768
920429.BJ,20250109,2.4768
920429.BJ,20250108,2.4768
920429.BJ,20250107,2.4768
920429.BJ,20250106,2.4768
920429.BJ,20250103,2.4768
920429.BJ,20250102,2.4768
920429.BJ,20241231,2.4768
920429.BJ,20241230,2.4768
920429.BJ,20241227,2.4768
920429.BJ,20241226,2.4768
920429.BJ,20241225,2.4768
920429.BJ,20241224,2.4768
920429.BJ,20241223,2.4768
920429.BJ,20241220,2.4768
920429.BJ,20241219,2.4768
920429.BJ,20241218,2.4768
920429.BJ,20241217,2.4768
920429.BJ,20241216,2.4768
920429.BJ,20241213,2.4768
920429.BJ,20241212,2.4768
920429.BJ,20241211,2.4768
920429.BJ,20241210,2.4768
920429.BJ,20241209,2.4768
920429.BJ,20241206,2.4768
920429.BJ,20241205,2.4768
920429.BJ,20241204,2.4768
920429.BJ,20241203,2.4768
920429.BJ,20241202,2.4768
920429.BJ,20241129,2.4768
920429.BJ,20241128,2.4768
920429.BJ,20241127,2.4768
920429.BJ,20241126,2.4768
920429.BJ,20241125,2.4768
920429.BJ,20241122,2.4768
920429.BJ,20241121,2.4768
920429.BJ,20241120,2.4768
920429.BJ,20241119,2.4768
920429.BJ,20241118,2.4768
920429.BJ,20241115,2.4768
920429.BJ,20241114,2.4768
920429.BJ,20241113,2.4768
920429.BJ,20241112,2.4768
920429.BJ,20241111,2.4768
920429.BJ,20241108,2.4768
920429.BJ,20241107,2.4768
920429.BJ,20241106,2.4768
920429.BJ,20241105,2.4768
920429.BJ,20241104,2.4768
920429.BJ,20241101,2.4768
920429.BJ,20241031,2.4768
920429.BJ,20241030,2.4768
920429.BJ,20241029,2.4768
920429.BJ,20241028,2.4768
920429.BJ,20241025,2.4768
920429.BJ,20241024,2.4768
920429.BJ,20241023,2.4768
920429.BJ,20241022,2.4768
920429.BJ,20241021,2.4768
920429.BJ,20241018,2.4768
920429.BJ,20241017,2.4768
920429.BJ,20241016,2.4768
920429.BJ,20241015,2.4768
920429.BJ,20241014,2.4768
920429.BJ,20241011,2.4768
920429.BJ,20241010,2.4768
920429.BJ,20241009,2.4768
920429.BJ,20241008,2.4768
920429.BJ,20240930,2.4768
920429.BJ,20240927,2.4768
920429.BJ,20240926,2.4768
920429.BJ,20240925,2.4768
920429.BJ,20240924,2.4768
920429.BJ,20240923,2.4768
920429.BJ,20240920,2.4768
920429.BJ,20240919,2.4768
920429.BJ,20240918,2.4768
920429.BJ,20240913,2.4768
920429.BJ,20240912,2.4768
920429.BJ,20240911,2.4768
920429.BJ,20240910,2.4768
920429.BJ,20240909,2.4768
920429.BJ,20240906,2.4768
920429.BJ,20240905,2.4768
920429.BJ,20240904,2.4768
920429.BJ,20240903,2.4768
920429.BJ,20240902,2.4768
920429.BJ,20240830,2.4768
920429.BJ,20240829,2.4768
920429.BJ,20240828,2.4768
920429.BJ,20240827,2.4768
920429.BJ,20240826,2.4768
920429.BJ,20240823,2.4768
920429.BJ,20240822,2.4768
920429.BJ,20240821,2.4768
920429.BJ,20240820,2.4768
920429.BJ,20240819,2.4768
920429.BJ,20240816,2.4768
920429.BJ,20240815,2.4768
920429.BJ,20240814,2.4768
920429.BJ,20240813,2.4768
920429.BJ,20240812,2.4768
920429.BJ,20240809,2.4768
920429.BJ,20240808,2.4768
920429.BJ,20240807,2.4768
920429.BJ,20240806,2.4768
920429.BJ,20240805,2.4768
920429.BJ,20240802,2.4768
920429.BJ,20240801,2.4768
920429.BJ,20240731,2.4768
920429.BJ,20240730,2.4768
920429.BJ,20240729,2.4768
920429.BJ,20240726,2.4768
920429.BJ,20240725,2.4768
920429.BJ,20240724,2.4768
920429.BJ,20240723,2.4768
920429.BJ,20240722,2.4768
920429.BJ,20240719,2.4768
920429.BJ,20240718,2.4768
920429.BJ,20240717,2.4768
920429.BJ,20240716,2.4768
920429.BJ,20240715,2.4768
920429.BJ,20240712,2.4768
920429.BJ,20240711,2.4768
920429.BJ,20240710,2.4768
920429.BJ,20240709,2.4768
920429.BJ,20240708,2.4768
920429.BJ,20240705,2.4768
920429.BJ,20240704,2.4768
920429.BJ,20240703,2.4768
920429.BJ,20240702,2.4768
920429.BJ,20240701,2.4768
920429.BJ,20240628,2.4768
920429.BJ,20240627,2.4768
920429.BJ,20240626,2.4768
920429.BJ,20240625,2.4768
920429.BJ,20240624,2.4768
920429.BJ,20240621,2.4768
920429.BJ,20240620,2.4768
920429.BJ,20240619,2.4768
920429.BJ,20240618,2.4768
920429.BJ,20240617,2.4768
920429.BJ,20240614,2.4768
920429.BJ,20240613,2.4315
920429.BJ,20240612,2.4315
920429.BJ,20240611,2.4315
920429.BJ,20240607,2.4315
920429.BJ,20240606,2.4315
920429.BJ,20240605,2.4315
920429.BJ,20240604,2.4315
920429.BJ,20240603,2.4315
920429.BJ,20240531,2.4315
920429.BJ,20240530,2.4315
920429.BJ,20240529,2.4315
920429.BJ,20240528,2.4315
920429.BJ,20240527,2.4315
920429.BJ,20240524,2.4315
920429.BJ,20240523,2.4315
920429.BJ,20240522,2.4315
920429.BJ,20240521,2.4315
920429.BJ,20240520,2.4315
920429.BJ,20240517,2.4315
920429.BJ,20240516,2.4315
920429.BJ,20240515,2.4315
920429.BJ,20240514,2.4315
920429.BJ,20240513,2.4315
920429.BJ,20240510,2.4315
920429.BJ,20240509,2.4315
920429.BJ,20240508,2.4315
920429.BJ,20240507,2.4315
920429.BJ,20240506,2.4315
920429.BJ,20240430,2.4315
920429.BJ,20240429,2.4315
920429.BJ,20240426,2.4315
920429.BJ,20240425,2.4315
920429.BJ,20240424,2.4315
920429.BJ,20240423,2.4315
920429.BJ,20240422,2.4315
920429.BJ,20240419,2.4315
920429.BJ,20240418,2.4315
920429.BJ,20240417,2.4315
920429.BJ,20240416,2.4315
920429.BJ,20240415,2.4315
920429.BJ,20240412,2.4315
920429.BJ,20240411,2.4315
920429.BJ,20240410,2.4315
920429.BJ,20240409,2.4315
920429.BJ,20240408,2.4315
920429.BJ,20240403,2.4315
920429.BJ,20240402,2.4315
920429.BJ,20240401,2.4315
920429.BJ,20240329,2.4315
920429.BJ,20240328,2.4315
920429.BJ,20240327,2.4315
920429.BJ,20240326,2.4315
920429.BJ,20240325,2.4315
920429.BJ,20240322,2.4315
920429.BJ,20240321,2.4315
920429.BJ,20240320,2.4315
920429.BJ,20240319,2.4315
920429.BJ,20240318,2.4315
920429.BJ,20240315,2.4315
920429.BJ,20240314,2.4315
920429.BJ,20240313,2.4315
920429.BJ,20240312,2.4315
920429.BJ,20240311,2.4315
920429.BJ,20240308,2.4315
920429.BJ,20240307,2.4315
920429.BJ,20240306,2.4315
920429.BJ,20240305,2.4315
920429.BJ,20240304,2.4315
920429.BJ,20240301,2.4315
920429.BJ,20240229,2.4315
920429.BJ,20240228,2.4315
920429.BJ,20240227,2.4315
920429.BJ,20240226,2.4315
920429.BJ,20240223,2.4315
920429.BJ,20240222,2.4315
920429.BJ,20240221,2.4315
920429.BJ,20240220,2.4315
920429.BJ,20240219,2.4315
920429.BJ,20240208,2.4315
920429.BJ,20240207,2.4315
920429.BJ,20240206,2.4315
920429.BJ,20240205,2.4315
920429.BJ,20240202,2.4315
920429.BJ,20240201,2.4315
920429.BJ,20240131,2.4315
920429.BJ,20240130,2.4315
920429.BJ,20240129,2.4315
920429.BJ,20240126,2.4315
920429.BJ,20240125,2.4315
920429.BJ,20240124,2.4315
920429.BJ,20240123,2.4315
920429.BJ,20240122,2.4315
920429.BJ,20240119,2.4315
920429.BJ,20240118,2.4315
920429.BJ,20240117,2.4315
920429.BJ,20240116,2.4315
920429.BJ,20240115,2.4315
920429.BJ,20240112,2.4315
920429.BJ,20240111,2.4315
920429.BJ,20240110,2.4315
920429.BJ,20240109,2.4315
920429.BJ,20240108,2.4315
920429.BJ,20240105,2.4315
920429.BJ,20240104,2.4315
920429.BJ,20240103,2.4315
920429.BJ,20240102,2.4315
920429.BJ,20231229,2.4315
920429.BJ,20231228,2.4315
920429.BJ,20231227,2.4315
920429.BJ,20231226,2.4315
920429.BJ,20231225,2.4315
920429.BJ,20231222,2.4315
920429.BJ,20231221,2.4315
920429.BJ,20231220,2.4315
920429.BJ,20231219,2.4315
920429.BJ,20231218,2.4315
920429.BJ,20231215,2.4315
920429.BJ,20231214,2.4315
920429.BJ,20231213,2.4315
920429.BJ,20231212,2.4315
920429.BJ,20231211,2.4315
920429.BJ,20231208,2.4315
920429.BJ,20231207,2.4315
920429.BJ,20231206,2.4315
920429.BJ,20231205,2.4315
920429.BJ,20231204,2.4315
920429.BJ,20231201,2.4315
920429.BJ,20231130,2.4315
920429.BJ,20231129,2.4315
920429.BJ,20231128,2.4315
920429.BJ,20231127,2.4315
920429.BJ,20231124,2.4315
920429.BJ,20231123,2.4315
920429.BJ,20231122,2.4315
920429.BJ,20231121,2.4315
920429.BJ,20231120,2.4315
920429.BJ,20231117,2.4315
920429.BJ,20231116,2.4315
920429.BJ,20231115,2.4315
920429.BJ,20231114,2.4315
920429.BJ,20231113,2.4315
920429.BJ,20231110,2.4315
920429.BJ,20231109,2.4315
920429.BJ,20231108,2.4315
920429.BJ,20231107,2.4315
920429.BJ,20231106,2.4315
920429.BJ,20231103,2.4315
920429.BJ,20231102,2.4315
920429.BJ,20231101,2.4315
920429.BJ,20231031,2.4315
920429.BJ,20231030,2.4315
920429.BJ,20231027,2.4315
920429.BJ,20231026,2.4315
920429.BJ,20231025,2.4315
920429.BJ,20231024,2.4315
920429.BJ,20231023,2.4315
920429.BJ,20231020,2.4315
920429.BJ,20231019,2.4315
920429.BJ,20231018,2.4315
920429.BJ,20231017,2.4315
920429.BJ,20231016,2.4315
920429.BJ,20231013,2.4315
920429.BJ,20231012,2.4315
920429.BJ,20231011,2.4315
920429.BJ,20231010,2.4315
920429.BJ,20231009,2.4315
920429.BJ,20230928,2.4315
920429.BJ,20230927,2.4315
920429.BJ,20230926,2.4315
920429.BJ,20230925,2.4315
920429.BJ,20230922,2.4315
920429.BJ,20230921,2.4315
920429.BJ,20230920,2.4315
920429.BJ,20230919,2.4315
920429.BJ,20230918,2.4315
920429.BJ,20230915,2.4315
920429.BJ,20230914,2.4315
920429.BJ,20230913,2.4315
920429.BJ,20230912,2.4315
920429.BJ,20230911,2.4315
920429.BJ,20230908,2.4315
920429.BJ,20230907,2.4315
920429.BJ,20230906,2.4315
920429.BJ,20230905,2.4315
920429.BJ,20230904,2.4315
920429.BJ,20230901,2.4315
920429.BJ,20230831,2.4315
920429.BJ,20230830,2.4315
920429.BJ,20230829,2.4315
920429.BJ,20230828,2.4315
920429.BJ,20230825,2.4315
920429.BJ,20230824,2.4315
920429.BJ,20230823,2.4315
920429.BJ,20230822,2.4315
920429.BJ,20230821,2.4315
920429.BJ,20230818,2.4315
920429.BJ,20230817,2.4315
920429.BJ,20230816,2.4315
920429.BJ,20230815,2.4315
920429.BJ,20230814,2.4315
920429.BJ,20230811,2.4315
920429.BJ,20230810,2.4315
920429.BJ,20230809,2.4315
920429.BJ,20230808,2.4315
920429.BJ,20230807,2.4315
920429.BJ,20230804,2.4315
920429.BJ,20230803,2.4315
920429.BJ,20230802,2.4315
920429.BJ,20230801,2.4315
920429.BJ,20230731,2.4315
920429.BJ,20230728,2.4315
920429.BJ,20230727,2.4315
920429.BJ,20230726,2.4315
920429.BJ,20230725,2.4315
920429.BJ,20230724,2.4315
920429.BJ,20230721,2.4315
920429.BJ,20230720,2.4315
920429.BJ,20230719,2.4315
920429.BJ,20230718,2.4315
920429.BJ,20230717,2.4315
920429.BJ,20230714,2.4315
920429.BJ,20230713,2.4315
920429.BJ,20230712,2.4315
920429.BJ,20230711,2.4315
920429.BJ,20230710,2.4315
920429.BJ,20230707,2.4315
920429.BJ,20230706,2.4315
920429.BJ,20230705,2.4315
920429.BJ,20230704,2.4315
920429.BJ,20230703,2.4315
920429.BJ,20230630,2.4315
920429.BJ,20230629,2.4315
920429.BJ,20230628,2.4315
920429.BJ,20230627,2.4315
920429.BJ,20230626,2.4315
920429.BJ,20230621,2.4315
920429.BJ,20230620,2.4315
920429.BJ,20230619,2.4315
920429.BJ,20230616,2.4315
920429.BJ,20230615,2.361
920429.BJ,20230614,2.361
920429.BJ,20230613,2.361
920429.BJ,20230612,2.361
920429.BJ,20230609,2.361
920429.BJ,20230608,2.361
920429.BJ,20230607,2.361
920429.BJ,20230606,2.361
920429.BJ,20230605,2.361
920429.BJ,20230602,2.361
920429.BJ,20230601,2.361
920429.BJ,20230531,2.361
920429.BJ,20230530,2.361
920429.BJ,20230529,2.361
920429.BJ,20230526,2.361
920429.BJ,20230525,2.361
920429.BJ,20230524,2.361
920429.BJ,20230523,2.361
920429.BJ,20230522,2.361
920429.BJ,20230519,2.361
920429.BJ,20230518,2.361
920429.BJ,20230517,2.361
920429.BJ,20230516,2.361
920429.BJ,20230515,2.361
920429.BJ,20230512,2.361
920429.BJ,20230511,2.361
920429.BJ,20230510,2.361
920429.BJ,20230509,2.361
920429.BJ,20230508,2.361
920429.BJ,20230505,2.361
920429.BJ,20230504,2.361
920429.BJ,20230428,2.361
920429.BJ,20230427,2.361
920429.BJ,20230426,2.361
920429.BJ,20230425,2.361
920429.BJ,20230424,2.361
920429.BJ,20230421,2.361
920429.BJ,20230420,2.361
920429.BJ,20230419,2.361
920429.BJ,20230418,2.361
920429.BJ,20230417,2.361
920429.BJ,20230414,2.361
920429.BJ,20230413,2.361
920429.BJ,20230412,2.361
920429.BJ,20230411,2.361
920429.BJ,20230410,2.361
920429.BJ,20230407,2.361
920429.BJ,20230406,2.361
920429.BJ,20230404,2.361
920429.BJ,20230403,2.361
920429.BJ,20230331,2.361
920429.BJ,20230330,2.361
920429.BJ,20230329,2.361
920429.BJ,20230328,2.361
920429.BJ,20230327,2.361
920429.BJ,20230324,2.361
920429.BJ,20230323,2.361
920429.BJ,20230322,2.361
920429.BJ,20230321,2.361
920429.BJ,20230320,2.361
920429.BJ,20230317,2.361
920429.BJ,20230316,2.361
920429.BJ,20230315,2.361
920429.BJ,20230314,2.361
920429.BJ,20230313,2.361
920429.BJ,20230310,2.361
920429.BJ,20230309,2.361
920429.BJ,20230308,2.361
920429.BJ,20230307,2.361
920429.BJ,20230306,2.361
920429.BJ,20230303,2.361
920429.BJ,20230302,2.361
920429.BJ,20230301,2.361
920429.BJ,20230228,2.361
920429.BJ,20230227,2.361
920429.BJ,20230224,2.361
920429.BJ,20230223,2.361
920429.BJ,20230222,2.361
920429.BJ,20230221,2.361
920429.BJ,20230220,2.361
920429.BJ,20230217,2.361
920429.BJ,20230216,2.361
920429.BJ,20230215,2.361
920429.BJ,20230214,2.361
920429.BJ,20230213,2.361
920429.BJ,20230210,2.361
920429.BJ,20230209,2.361
920429.BJ,20230208,2.361
920429.BJ,20230207,2.361
920429.BJ,20230206,2.361
920429.BJ,20230203,2.361
920429.BJ,20230202,2.361
920429.BJ,20230201,2.361
920429.BJ,20230131,2.361
920429.BJ,20230130,2.361
920429.BJ,20230120,2.361
920429.BJ,20230119,2.361
920429.BJ,20230118,2.361
920429.BJ,20230117,2.361
920429.BJ,20230116,2.361
920429.BJ,20230113,2.361
920429.BJ,20230112,2.361
920429.BJ,20230111,2.361
920429.BJ,20230110,2.361
920429.BJ,20230109,2.361
920429.BJ,20230106,2.361
920429.BJ,20230105,2.361
920429.BJ,20230104,2.361
920429.BJ,20230103,2.361
920429.BJ,20221230,2.361
920429.BJ,20221229,2.361
920429.BJ,20221228,2.361
920429.BJ,20221227,2.361
920429.BJ,20221226,2.361
920429.BJ,20221223,2.361
920429.BJ,20221222,2.361
920429.BJ,20221221,2.361
920429.BJ,20221220,2.361
920429.BJ,20221219,2.361
920429.BJ,20221216,2.361
920429.BJ,20221215,2.361
920429.BJ,20221214,2.361
920429.BJ,20221213,2.361
920429.BJ,20221212,2.361
920429.BJ,20221209,2.361
920429.BJ,20221208,2.361
920429.BJ,20221207,2.361
920429.BJ,20221206,2.361
920429.BJ,20221205,2.361
920429.BJ,20221202,2.361
920429.BJ,20221201,2.361
920429.BJ,20221130,2.361
920429.BJ,20221129,2.361
920429.BJ,20221128,2.361
920429.BJ,20221125,2.361
920429.BJ,20221124,2.361
920429.BJ,20221123,2.361
920429.BJ,20221122,2.361
920429.BJ,20221121,2.361
920429.BJ,20221118,2.361
920429.BJ,20221117,2.361
920429.BJ,20221116,2.361
920429.BJ,20221115,2.361
920429.BJ,20221114,2.361
920429.BJ,20221111,2.361
920429.BJ,20221110,2.361
920429.BJ,20221109,2.361
920429.BJ,20221108,2.361
920429.BJ,20221107,2.361
920429.BJ,20221104,2.361
920429.BJ,20221103,2.361
920429.BJ,20221102,2.361
920429.BJ,20221101,2.361
920429.BJ,20221031,2.361
920429.BJ,20221028,2.361
920429.BJ,20221027,2.361
920429.BJ,20221026,2.361
920429.BJ,20221025,2.361
920429.BJ,20221024,2.361
920429.BJ,20221021,2.361
920429.BJ,20221020,2.361
920429.BJ,20221019,2.361
920429.BJ,20221018,2.361
920429.BJ,20221017,2.361
920429.BJ,20221014,2.361
920429.BJ,20221013,2.361
920429.BJ,20221012,2.361
920429.BJ,20221011,2.361
920429.BJ,20221010,2.361
920429.BJ,20220930,2.361
920429.BJ,20220929,2.361
920429.BJ,20220928,2.361
920429.BJ,20220927,2.361
920429.BJ,20220926,2.361
920429.BJ,20220923,2.361
920429.BJ,20220922,2.361
920429.BJ,20220921,2.361
920429.BJ,20220920,2.361
920429.BJ,20220919,2.361
920429.BJ,20220916,2.361
920429.BJ,20220915,2.361
920429.BJ,20220914,2.361
920429.BJ,20220913,2.361
920429.BJ,20220909,2.361
920429.BJ,20220908,2.361
920429.BJ,20220907,2.361
920429.BJ,20220906,2.361
920429.BJ,20220905,2.361
920429.BJ,20220902,2.361
920429.BJ,20220901,2.361
920429.BJ,20220831,2.361
920429.BJ,20220830,2.361
920429.BJ,20220829,2.361
920429.BJ,20220826,2.361
920429.BJ,20220825,2.361
920429.BJ,20220824,2.361
920429.BJ,20220823,2.361
920429.BJ,20220822,2.361
920429.BJ,20220819,2.361
920429.BJ,20220818,2.361
920429.BJ,20220817,2.361
920429.BJ,20220816,2.361
920429.BJ,20220815,2.361
920429.BJ,20220812,2.361
920429.BJ,20220811,2.361
920429.BJ,20220810,2.361
920429.BJ,20220809,2.361
920429.BJ,20220808,2.361
920429.BJ,20220805,2.361
920429.BJ,20220804,2.361
920429.BJ,20220803,2.361
920429.BJ,20220802,2.361
920429.BJ,20220801,2.361
920429.BJ,20220729,2.361
920429.BJ,20220728,2.361
920429.BJ,20220727,2.361
920429.BJ,20220726,2.361
920429.BJ,20220725,2.361
920429.BJ,20220722,2.361
920429.BJ,20220721,2.361
920429.BJ,20220720,2.361
920429.BJ,20220719,2.361
920429.BJ,20220718,2.361
920429.BJ,20220715,2.361
920429.BJ,20220714,2.361
920429.BJ,20220713,2.361
920429.BJ,20220712,2.361
920429.BJ,20220711,2.361
920429.BJ,20220708,2.361
920429.BJ,20220707,2.361
920429.BJ,20220706,2.361
920429.BJ,20220705,2.361
920429.BJ,20220704,2.361
920429.BJ,20220701,2.361
920429.BJ,20220630,2.361
920429.BJ,20220629,2.361
920429.BJ,20220628,2.361
920429.BJ,20220627,2.361
920429.BJ,20220624,2.361
920429.BJ,20220623,2.361
920429.BJ,20220622,2.361
920429.BJ,20220621,2.361
920429.BJ,20220620,2.361
920429.BJ,20220617,2.361
920429.BJ,20220616,2.361
920429.BJ,20220615,2.361
920429.BJ,20220614,2.361
920429.BJ,20220613,2.361
920429.BJ,20220610,2.361
920429.BJ,20220609,2.361
920429.BJ,20220608,2.3385
920429.BJ,20220607,2.3385
920429.BJ,20220606,2.3385
920429.BJ,20220602,2.3385
920429.BJ,20220601,2.3385
920429.BJ,20220531,2.3385
920429.BJ,20220530,2.3385
920429.BJ,20220527,2.3385
920429.BJ,20220526,2.3385
920429.BJ,20220525,2.3385
920429.BJ,20220524,2.3385
920429.BJ,20220523,2.3385
920429.BJ,20220520,2.3385
920429.BJ,20220519,2.3385
920429.BJ,20220518,2.3385
920429.BJ,20220517,2.3385
920429.BJ,20220516,2.3385
920429.BJ,20220513,2.3385
920429.BJ,20220512,2.3385
920429.BJ,20220511,2.3385
