ts_code,trade_date,adj_factor
920870.BJ,20241024,2.7133
920870.BJ,20241023,2.7133
920870.BJ,20241022,2.7133
920870.BJ,20241021,2.7133
920870.BJ,20241018,2.7133
920870.BJ,20241017,2.7133
920870.BJ,20241016,2.7133
920870.BJ,20241015,2.7133
920870.BJ,20241014,2.7133
920870.BJ,20241011,2.7133
920870.BJ,20241010,2.7133
920870.BJ,20241009,2.7133
920870.BJ,20241008,2.7133
920870.BJ,20240930,2.7133
920870.BJ,20240927,2.7133
920870.BJ,20240926,2.7133
920870.BJ,20240925,2.7133
920870.BJ,20240924,2.7133
920870.BJ,20240923,2.7133
920870.BJ,20240920,2.7133
920870.BJ,20240919,2.7133
920870.BJ,20240918,2.7133
920870.BJ,20240913,2.7133
920870.BJ,20240912,2.7133
920870.BJ,20240911,2.7133
920870.BJ,20240910,2.7133
920870.BJ,20240909,2.7133
920870.BJ,20240906,2.7133
920870.BJ,20240905,2.7133
920870.BJ,20240904,2.7133
920870.BJ,20240903,2.7133
920870.BJ,20240902,2.7133
920870.BJ,20240830,2.7133
920870.BJ,20240829,2.7133
920870.BJ,20240828,2.7133
920870.BJ,20240827,2.7133
920870.BJ,20240826,2.7133
920870.BJ,20240823,2.7133
920870.BJ,20240822,2.7133
920870.BJ,20240821,2.7133
920870.BJ,20240820,2.7133
920870.BJ,20240819,2.7133
920870.BJ,20240816,2.7133
920870.BJ,20240815,2.7133
920870.BJ,20240814,2.7133
920870.BJ,20240813,2.7133
920870.BJ,20240812,2.7133
920870.BJ,20240809,2.7133
920870.BJ,20240808,2.7133
920870.BJ,20240807,2.7133
920870.BJ,20240806,2.7133
920870.BJ,20240805,2.7133
920870.BJ,20240802,2.7133
920870.BJ,20240801,2.7133
920870.BJ,20240731,2.7133
920870.BJ,20240730,2.7133
920870.BJ,20240729,2.7133
920870.BJ,20240726,2.7133
920870.BJ,20240725,2.7133
920870.BJ,20240724,2.7133
920870.BJ,20240723,2.7133
920870.BJ,20240722,2.7133
920870.BJ,20240719,2.7133
920870.BJ,20240718,2.7133
920870.BJ,20240717,2.7133
920870.BJ,20240716,2.7133
920870.BJ,20240715,2.7133
920870.BJ,20240712,2.7133
920870.BJ,20240711,2.7133
920870.BJ,20240710,2.7133
920870.BJ,20240709,2.7133
920870.BJ,20240708,2.7133
920870.BJ,20240705,2.7133
920870.BJ,20240704,2.7133
920870.BJ,20240703,2.7133
920870.BJ,20240702,2.7133
920870.BJ,20240701,2.7133
920870.BJ,20240628,2.7133
920870.BJ,20240627,2.7133
920870.BJ,20240626,2.7133
920870.BJ,20240625,2.7133
920870.BJ,20240624,2.7133
920870.BJ,20240621,2.7133
920870.BJ,20240620,2.7133
920870.BJ,20240619,2.7133
920870.BJ,20240618,2.7133
920870.BJ,20240617,2.7133
920870.BJ,20240614,2.7133
920870.BJ,20240613,2.7133
920870.BJ,20240612,2.7133
920870.BJ,20240611,2.7133
920870.BJ,20240607,2.7133
920870.BJ,20240606,2.7133
920870.BJ,20240605,2.7133
920870.BJ,20240604,2.7133
920870.BJ,20240603,2.7133
920870.BJ,20240531,2.6647
920870.BJ,20240530,2.6647
920870.BJ,20240529,2.6647
920870.BJ,20240528,2.6647
920870.BJ,20240527,2.6647
920870.BJ,20240524,2.6647
920870.BJ,20240523,2.6647
920870.BJ,20240522,2.6647
920870.BJ,20240521,2.6647
920870.BJ,20240520,2.6647
920870.BJ,20240517,2.6647
920870.BJ,20240516,2.6647
920870.BJ,20240515,2.6647
920870.BJ,20240514,2.6647
920870.BJ,20240513,2.6647
920870.BJ,20240510,2.6647
920870.BJ,20240509,2.6647
920870.BJ,20240508,2.6647
920870.BJ,20240507,2.6647
920870.BJ,20240506,2.6647
920870.BJ,20240430,2.6647
920870.BJ,20240429,2.6647
920870.BJ,20240426,2.6647
920870.BJ,20240425,2.6647
920870.BJ,20240424,2.6647
920870.BJ,20240423,2.6647
920870.BJ,20240422,2.6647
920870.BJ,20240419,2.6647
920870.BJ,20240418,2.6647
920870.BJ,20240417,2.6647
920870.BJ,20240416,2.6647
920870.BJ,20240415,2.6647
920870.BJ,20240412,2.6647
920870.BJ,20240411,2.6647
920870.BJ,20240410,2.6647
920870.BJ,20240409,2.6647
920870.BJ,20240408,2.6647
920870.BJ,20240403,2.6647
920870.BJ,20240402,2.6647
920870.BJ,20240401,2.6647
920870.BJ,20240329,2.6647
920870.BJ,20240328,2.6647
920870.BJ,20240327,2.6647
920870.BJ,20240326,2.6647
920870.BJ,20240325,2.6647
920870.BJ,20240322,2.6647
920870.BJ,20240321,2.6647
920870.BJ,20240320,2.6647
920870.BJ,20240319,2.6647
920870.BJ,20240318,2.6647
920870.BJ,20240315,2.6647
920870.BJ,20240314,2.6647
920870.BJ,20240313,2.6647
920870.BJ,20240312,2.6647
920870.BJ,20240311,2.6647
920870.BJ,20240308,2.6647
920870.BJ,20240307,2.6647
920870.BJ,20240306,2.6647
920870.BJ,20240305,2.6647
920870.BJ,20240304,2.6647
920870.BJ,20240301,2.6647
920870.BJ,20240229,2.6647
920870.BJ,20240228,2.6647
920870.BJ,20240227,2.6647
920870.BJ,20240226,2.6647
920870.BJ,20240223,2.6647
920870.BJ,20240222,2.6647
920870.BJ,20240221,2.6647
920870.BJ,20240220,2.6647
920870.BJ,20240219,2.6647
920870.BJ,20240208,2.6647
920870.BJ,20240207,2.6647
920870.BJ,20240206,2.6647
920870.BJ,20240205,2.6647
920870.BJ,20240202,2.6647
920870.BJ,20240201,2.6647
920870.BJ,20240131,2.6647
920870.BJ,20240130,2.6647
920870.BJ,20240129,2.6647
920870.BJ,20240126,2.6647
920870.BJ,20240125,2.6647
920870.BJ,20240124,2.6647
920870.BJ,20240123,2.6647
920870.BJ,20240122,2.6647
920870.BJ,20240119,2.6647
920870.BJ,20240118,2.6647
920870.BJ,20240117,2.6647
920870.BJ,20240116,2.6647
920870.BJ,20240115,2.6647
920870.BJ,20240112,2.6647
920870.BJ,20240111,2.6647
920870.BJ,20240110,2.6647
920870.BJ,20240109,2.6647
920870.BJ,20240108,2.6647
920870.BJ,20240105,2.6647
920870.BJ,20240104,2.6647
920870.BJ,20240103,2.6647
920870.BJ,20240102,2.6647
920870.BJ,20231229,2.6647
920870.BJ,20231228,2.6647
920870.BJ,20231227,2.6647
920870.BJ,20231226,2.6647
920870.BJ,20231225,2.6647
920870.BJ,20231222,2.6647
920870.BJ,20231221,2.6647
920870.BJ,20231220,2.6647
920870.BJ,20231219,2.6647
920870.BJ,20231218,2.6647
920870.BJ,20231215,2.6647
920870.BJ,20231214,2.6647
920870.BJ,20231213,2.6647
920870.BJ,20231212,2.6647
920870.BJ,20231211,2.6647
920870.BJ,20231208,2.6647
920870.BJ,20231207,2.6647
920870.BJ,20231206,2.6647
920870.BJ,20231205,2.6647
920870.BJ,20231204,2.6647
920870.BJ,20231201,2.6647
920870.BJ,20231130,2.6647
920870.BJ,20231129,2.6647
920870.BJ,20231128,2.6647
920870.BJ,20231127,2.6647
920870.BJ,20231124,2.6647
920870.BJ,20231123,2.6647
920870.BJ,20231122,2.6647
920870.BJ,20231121,2.6647
920870.BJ,20231120,2.6647
920870.BJ,20231117,2.6647
920870.BJ,20231116,2.6647
920870.BJ,20231115,2.6647
920870.BJ,20231114,2.6647
920870.BJ,20231113,2.6647
920870.BJ,20231110,2.6647
920870.BJ,20231109,2.6647
920870.BJ,20231108,2.6647
920870.BJ,20231107,2.6647
920870.BJ,20231106,2.6647
920870.BJ,20231103,2.6647
920870.BJ,20231102,2.6647
920870.BJ,20231101,2.6647
920870.BJ,20231031,2.6647
920870.BJ,20231030,2.6647
920870.BJ,20231027,2.6647
920870.BJ,20231026,2.6647
920870.BJ,20231025,2.6647
920870.BJ,20231024,2.6647
920870.BJ,20231023,2.6647
920870.BJ,20231020,2.6647
920870.BJ,20231019,2.6647
920870.BJ,20231018,2.6647
920870.BJ,20231017,2.6647
920870.BJ,20231016,2.6647
920870.BJ,20231013,2.6647
920870.BJ,20231012,2.6647
920870.BJ,20231011,2.6647
920870.BJ,20231010,2.6647
920870.BJ,20231009,2.6647
920870.BJ,20230928,2.6647
920870.BJ,20230927,2.6647
920870.BJ,20230926,2.6647
920870.BJ,20230925,2.6647
920870.BJ,20230922,2.6647
920870.BJ,20230921,2.6647
920870.BJ,20230920,2.6647
920870.BJ,20230919,2.6647
920870.BJ,20230918,2.6647
920870.BJ,20230915,2.6647
920870.BJ,20230914,2.6647
920870.BJ,20230913,2.6647
920870.BJ,20230912,2.6647
920870.BJ,20230911,2.6647
920870.BJ,20230908,2.6647
920870.BJ,20230907,2.6647
920870.BJ,20230906,2.6647
920870.BJ,20230905,2.6647
920870.BJ,20230904,2.6647
920870.BJ,20230901,2.6647
920870.BJ,20230831,2.6647
920870.BJ,20230830,2.6647
920870.BJ,20230829,2.6647
920870.BJ,20230828,2.6647
920870.BJ,20230825,2.6647
920870.BJ,20230824,2.6647
920870.BJ,20230823,2.6647
920870.BJ,20230822,2.6647
920870.BJ,20230821,2.6647
920870.BJ,20230818,2.6647
920870.BJ,20230817,2.6647
920870.BJ,20230816,2.6647
920870.BJ,20230815,2.6647
920870.BJ,20230814,2.6647
920870.BJ,20230811,2.6647
920870.BJ,20230810,2.6647
920870.BJ,20230809,2.6647
920870.BJ,20230808,2.6647
920870.BJ,20230807,2.6647
920870.BJ,20230804,2.6647
920870.BJ,20230803,2.6647
920870.BJ,20230802,2.6647
920870.BJ,20230801,2.6647
920870.BJ,20230731,2.6647
920870.BJ,20230728,2.6647
920870.BJ,20230727,2.6647
920870.BJ,20230726,2.6647
920870.BJ,20230725,2.6647
920870.BJ,20230724,2.6647
920870.BJ,20230721,2.6647
920870.BJ,20230720,2.6647
920870.BJ,20230719,2.6647
920870.BJ,20230718,2.6647
920870.BJ,20230717,2.6647
920870.BJ,20230714,2.6647
920870.BJ,20230713,2.6647
920870.BJ,20230712,2.6647
920870.BJ,20230711,2.6647
920870.BJ,20230710,2.6647
920870.BJ,20230707,2.6647
920870.BJ,20230706,2.6647
920870.BJ,20230705,2.6647
920870.BJ,20230704,2.6647
920870.BJ,20230703,2.6647
920870.BJ,20230630,2.6647
920870.BJ,20230629,2.6647
920870.BJ,20230628,2.6647
920870.BJ,20230627,2.6647
920870.BJ,20230626,2.6647
920870.BJ,20230621,2.6647
920870.BJ,20230620,2.6647
920870.BJ,20230619,2.6647
920870.BJ,20230616,2.6647
920870.BJ,20230615,2.6647
920870.BJ,20230614,2.6647
920870.BJ,20230613,2.6647
920870.BJ,20230612,2.6647
920870.BJ,20230609,2.6647
920870.BJ,20230608,2.6647
920870.BJ,20230607,2.6647
920870.BJ,20230606,2.6647
920870.BJ,20230605,2.6647
920870.BJ,20230602,2.6647
920870.BJ,20230601,2.6647
920870.BJ,20230531,2.6647
920870.BJ,20230530,2.6647
920870.BJ,20230529,2.6647
920870.BJ,20230526,2.6647
920870.BJ,20230525,2.6647
920870.BJ,20230524,1.2913
920870.BJ,20230523,1.2913
920870.BJ,20230522,1.2913
920870.BJ,20230519,1.2913
920870.BJ,20230518,1.2913
920870.BJ,20230517,1.2913
920870.BJ,20230516,1.2913
920870.BJ,20230515,1.2913
920870.BJ,20230512,1.2913
920870.BJ,20230511,1.2913
920870.BJ,20230510,1.2913
920870.BJ,20230509,1.2913
920870.BJ,20230508,1.2913
920870.BJ,20230505,1.2913
920870.BJ,20230504,1.2913
920870.BJ,20230428,1.2913
920870.BJ,20230427,1.2913
920870.BJ,20230426,1.2913
920870.BJ,20230425,1.2913
920870.BJ,20230424,1.2913
920870.BJ,20230421,1.2913
920870.BJ,20230420,1.2913
920870.BJ,20230419,1.2913
920870.BJ,20230418,1.2913
920870.BJ,20230417,1.2913
920870.BJ,20230414,1.2913
920870.BJ,20230413,1.2913
920870.BJ,20230412,1.2913
920870.BJ,20230411,1.2913
920870.BJ,20230410,1.2913
920870.BJ,20230407,1.2913
920870.BJ,20230406,1.2913
920870.BJ,20230404,1.2913
920870.BJ,20230403,1.2913
920870.BJ,20230331,1.2913
920870.BJ,20230330,1.2913
920870.BJ,20230329,1.2913
920870.BJ,20230328,1.2913
920870.BJ,20230327,1.2913
920870.BJ,20230324,1.2913
920870.BJ,20230323,1.2913
920870.BJ,20230322,1.2913
920870.BJ,20230321,1.2913
920870.BJ,20230320,1.2913
920870.BJ,20230317,1.2913
920870.BJ,20230316,1.2913
920870.BJ,20230315,1.2913
920870.BJ,20230314,1.2913
920870.BJ,20230313,1.2913
920870.BJ,20230310,1.2913
920870.BJ,20230309,1.2913
920870.BJ,20230308,1.2913
920870.BJ,20230307,1.2913
920870.BJ,20230306,1.2913
920870.BJ,20230303,1.2913
920870.BJ,20230302,1.2913
920870.BJ,20230301,1.2913
920870.BJ,20230228,1.2913
920870.BJ,20230227,1.2913
920870.BJ,20230224,1.2913
920870.BJ,20230223,1.2913
920870.BJ,20230222,1.2913
920870.BJ,20230221,1.2913
920870.BJ,20230220,1.2913
920870.BJ,20230217,1.2913
920870.BJ,20230216,1.2913
920870.BJ,20230215,1.2913
920870.BJ,20230214,1.2913
920870.BJ,20230213,1.2913
920870.BJ,20230210,1.2913
920870.BJ,20230209,1.2913
920870.BJ,20230208,1.2913
920870.BJ,20230207,1.2913
920870.BJ,20230206,1.2913
920870.BJ,20230203,1.2913
920870.BJ,20230202,1.2913
920870.BJ,20230201,1.2913
920870.BJ,20230131,1.2913
920870.BJ,20230130,1.2913
920870.BJ,20230120,1.2913
920870.BJ,20230119,1.2913
920870.BJ,20230118,1.2913
920870.BJ,20230117,1.2913
920870.BJ,20230116,1.2913
920870.BJ,20230113,1.2913
920870.BJ,20230112,1.2913
920870.BJ,20230111,1.2913
920870.BJ,20230110,1.2913
920870.BJ,20230109,1.2913
920870.BJ,20230106,1.2913
920870.BJ,20230105,1.2913
920870.BJ,20230104,1.2913
920870.BJ,20230103,1.2913
920870.BJ,20221230,1.2913
920870.BJ,20221229,1.2913
920870.BJ,20221228,1.2913
920870.BJ,20221227,1.2913
920870.BJ,20221226,1.2913
920870.BJ,20221223,1.2913
920870.BJ,20221222,1.2913
920870.BJ,20221221,1.2913
920870.BJ,20221220,1.2913
920870.BJ,20221219,1.2913
920870.BJ,20221216,1.2913
920870.BJ,20221215,1.2913
920870.BJ,20221214,1.2913
920870.BJ,20221213,1.2913
920870.BJ,20221212,1.2913
920870.BJ,20221209,1.2913
920870.BJ,20221208,1.2913
920870.BJ,20221207,1.2913
920870.BJ,20221206,1.2913
920870.BJ,20221205,1.2913
920870.BJ,20221202,1.2913
920870.BJ,20221201,1.2913
920870.BJ,20221130,1.2913
920870.BJ,20221129,1.2913
920870.BJ,20221128,1.2913
920870.BJ,20221125,1.2913
920870.BJ,20221124,1.2913
920870.BJ,20221123,1.2913
920870.BJ,20221122,1.2913
920870.BJ,20221121,1.2913
920870.BJ,20221118,1.2913
920870.BJ,20221117,1.2913
920870.BJ,20221116,1.2913
920870.BJ,20221115,1.2913
920870.BJ,20221114,1.2913
920870.BJ,20221111,1.2913
920870.BJ,20221110,1.2913
920870.BJ,20221109,1.2913
920870.BJ,20221108,1.2913
920870.BJ,20221107,1.2913
920870.BJ,20221104,1.2913
920870.BJ,20221103,1.2913
920870.BJ,20221102,1.2913
920870.BJ,20221101,1.2913
920870.BJ,20221031,1.2913
920870.BJ,20221028,1.2913
920870.BJ,20221027,1.2913
920870.BJ,20221026,1.2913
920870.BJ,20221025,1.2913
920870.BJ,20221024,1.2913
920870.BJ,20221021,1.2913
920870.BJ,20221020,1.2913
920870.BJ,20221019,1.2913
920870.BJ,20221018,1.2913
920870.BJ,20221017,1.2913
920870.BJ,20221014,1.2913
920870.BJ,20221013,1.2913
920870.BJ,20221012,1.2913
920870.BJ,20221011,1.2913
920870.BJ,20221010,1.2913
920870.BJ,20220930,1.2913
920870.BJ,20220929,1.2913
920870.BJ,20220928,1.2913
920870.BJ,20220927,1.2913
920870.BJ,20220926,1.2913
920870.BJ,20220923,1.2913
920870.BJ,20220922,1.2913
920870.BJ,20220921,1.2913
920870.BJ,20220920,1.2913
920870.BJ,20220919,1.2913
920870.BJ,20220916,1.2913
920870.BJ,20220915,1.2913
920870.BJ,20220914,1.2913
920870.BJ,20220913,1.2913
920870.BJ,20220909,1.2913
920870.BJ,20220908,1.2525
920870.BJ,20220907,1.2525
920870.BJ,20220906,1.2525
920870.BJ,20220905,1.2525
920870.BJ,20220902,1.2525
920870.BJ,20220901,1.2525
920870.BJ,20220831,1.2525
920870.BJ,20220830,1.2525
920870.BJ,20220829,1.2525
920870.BJ,20220826,1.2525
920870.BJ,20220825,1.2525
920870.BJ,20220824,1.2525
920870.BJ,20220823,1.2525
920870.BJ,20220822,1.2525
920870.BJ,20220819,1.2525
920870.BJ,20220818,1.2525
920870.BJ,20220817,1.2525
920870.BJ,20220816,1.2525
920870.BJ,20220815,1.2525
920870.BJ,20220812,1.2525
920870.BJ,20220811,1.2525
920870.BJ,20220810,1.2525
920870.BJ,20220809,1.2525
920870.BJ,20220808,1.2525
920870.BJ,20220805,1.2525
920870.BJ,20220804,1.2525
920870.BJ,20220803,1.2525
920870.BJ,20220802,1.2525
920870.BJ,20220801,1.2525
920870.BJ,20220729,1.2525
920870.BJ,20220728,1.2525
920870.BJ,20220727,1.2525
920870.BJ,20220726,1.2525
920870.BJ,20220725,1.2525
920870.BJ,20220722,1.2525
920870.BJ,20220721,1.2525
920870.BJ,20220720,1.2525
920870.BJ,20220719,1.2525
920870.BJ,20220718,1.2525
920870.BJ,20220715,1.2525
920870.BJ,20220714,1.2525
920870.BJ,20220713,1.2525
920870.BJ,20220712,1.2525
920870.BJ,20220711,1.2525
920870.BJ,20220708,1.2525
920870.BJ,20220707,1.2525
920870.BJ,20220706,1.2525
920870.BJ,20220705,1.2525
920870.BJ,20220704,1.2525
920870.BJ,20220701,1.2525
920870.BJ,20220630,1.2525
920870.BJ,20220629,1.2525
920870.BJ,20220628,1.2525
920870.BJ,20220627,1.2525
920870.BJ,20220624,1.2525
920870.BJ,20220623,1.2525
920870.BJ,20220622,1.2525
920870.BJ,20220621,1.2525
920870.BJ,20220620,1.2525
920870.BJ,20220617,1.2525
920870.BJ,20220616,1.2525
920870.BJ,20220615,1.2525
920870.BJ,20220614,1.2525
920870.BJ,20220613,1.2525
920870.BJ,20220610,1.2525
920870.BJ,20220609,1.2525
920870.BJ,20220608,1.2525
920870.BJ,20220607,1.2525
920870.BJ,20220606,1.2525
920870.BJ,20220602,1.2525
920870.BJ,20220601,1.2525
